Date,High,Low,Open,Close,Volume,Adj Close
2012-10-11,8607.419921875,8514.6298828125,8514.6298828125,8546.7802734375,132900,8546.7802734375
2012-10-12,8620.1796875,8516.1103515625,8607.7001953125,8534.1201171875,139400,8534.1201171875
2012-10-15,8595.1103515625,8488.1396484375,8517.76953125,8577.9296875,126900,8577.9296875
2012-10-16,8707.9501953125,8633.6796875,8638.6796875,8701.3095703125,119800,8701.3095703125
2012-10-17,8837.1904296875,8758.7001953125,8777.3896484375,8806.5498046875,139700,8806.5498046875
2012-10-18,8992.3603515625,8877.169921875,8886.5595703125,8982.8603515625,165000,8982.8603515625
2012-10-19,9016.900390625,8940.3798828125,8944.0302734375,9002.6796875,134700,9002.6796875
2012-10-22,9031.5498046875,8867.7900390625,8874.51953125,9010.7099609375,118300,9010.7099609375
2012-10-23,9075.580078125,8970.5,9066.0302734375,9014.25,116300,9014.25
2012-10-24,9043.7998046875,8896.41015625,8896.41015625,8954.2998046875,133000,8954.2998046875
2012-10-25,9057.3095703125,8941.849609375,8952.1298828125,9055.2001953125,115600,9055.2001953125
2012-10-26,9075.58984375,8933.0595703125,9058.9296875,8933.0595703125,132100,8933.0595703125
2012-10-29,8986.0498046875,8909.3701171875,8958.7900390625,8929.33984375,97300,8929.33984375
2012-10-30,8995.8095703125,8841.98046875,8941.8203125,8841.98046875,149200,8841.98046875
2012-10-31,8985.580078125,8905.4404296875,8911.080078125,8928.2900390625,135500,8928.2900390625
2012-11-01,8976.080078125,8871.48046875,8931.7099609375,8946.8701171875,140600,8946.8701171875
2012-11-02,9072.3896484375,9031.4296875,9049.2197265625,9051.2197265625,137900,9051.2197265625
2012-11-05,9040.1796875,8984.6904296875,9000.8095703125,9007.4404296875,101400,9007.4404296875
2012-11-06,8990.349609375,8957.490234375,8989.580078125,8975.150390625,104700,8975.150390625
2012-11-07,9032.3203125,8924.41015625,9030.5595703125,8972.8896484375,130900,8972.8896484375
2012-11-08,8891.080078125,8811.41015625,8868.419921875,8837.150390625,106500,8837.150390625
2012-11-09,8779.240234375,8729.4501953125,8742.6796875,8757.599609375,104000,8757.599609375
2012-11-12,8728.849609375,8676.4404296875,8701.2802734375,8676.4404296875,86300,8676.4404296875
2012-11-13,8723.4599609375,8619.4501953125,8710.51953125,8661.0498046875,94900,8661.0498046875
2012-11-14,8680.400390625,8653.490234375,8660.26953125,8664.73046875,81000,8664.73046875
2012-11-15,8829.7197265625,8684.23046875,8703.8203125,8829.7197265625,161300,8829.7197265625
2012-11-16,9032.349609375,8898.330078125,8898.330078125,9024.16015625,199100,9024.16015625
2012-11-19,9183.4599609375,9135.2900390625,9141.26953125,9153.2001953125,143100,9153.2001953125
2012-11-20,9200.849609375,9129.4296875,9198.419921875,9142.6396484375,133700,9142.6396484375
2012-11-21,9248.98046875,9161.2099609375,9213.73046875,9222.51953125,134700,9222.51953125
2012-11-22,9366.7998046875,9304.7197265625,9336.3203125,9366.7998046875,147400,9366.7998046875
2012-11-26,9487.9404296875,9388.9404296875,9466.0595703125,9388.9404296875,151500,9388.9404296875
2012-11-27,9449.7197265625,9370.58984375,9371.1298828125,9423.2998046875,136700,9423.2998046875
2012-11-28,9407.6201171875,9308.349609375,9375.48046875,9308.349609375,118700,9308.349609375
2012-11-29,9412.080078125,9350.400390625,9370.2900390625,9400.8798828125,113300,9400.8798828125
2012-11-30,9492.91015625,9380.25,9446.76953125,9446.009765625,159800,9446.009765625
2012-12-03,9525.8203125,9453.48046875,9484.2001953125,9458.1796875,110100,9458.1796875
2012-12-04,9457.1904296875,9406.0302734375,9419.150390625,9432.4599609375,104100,9432.4599609375
2012-12-05,9515.8603515625,9376.9697265625,9380.3701171875,9468.83984375,115900,9468.83984375
2012-12-06,9565.4296875,9503.3095703125,9535.6904296875,9545.16015625,123100,9545.16015625
2012-12-07,9572.75,9522.1298828125,9547.1396484375,9527.3896484375,133800,9527.3896484375
2012-12-10,9584.4599609375,9517.400390625,9584.4599609375,9533.75,115200,9533.75
2012-12-11,9534.1796875,9487.9501953125,9510.599609375,9525.3203125,97200,9525.3203125
2012-12-12,9606.25,9565.9501953125,9606.25,9581.4599609375,129400,9581.4599609375
2012-12-13,9767.0498046875,9672.4697265625,9681.2001953125,9742.73046875,212000,9742.73046875
2012-12-14,9775.75,9687.7001953125,9703.5595703125,9737.5595703125,247400,9737.5595703125
2012-12-17,9903.349609375,9826.2998046875,9895.6796875,9828.8798828125,213600,9828.8798828125
2012-12-18,9967.240234375,9848.8701171875,9848.8701171875,9923.009765625,260300,9923.009765625
2012-12-19,10160.400390625,10016.98046875,10025.400390625,10160.400390625,277500,10160.400390625
2012-12-20,10147.6796875,10028.650390625,10093.1103515625,10039.330078125,274800,10039.330078125
2012-12-21,10175.0595703125,9924.419921875,10145.580078125,9940.0595703125,256500,9940.0595703125
2012-12-25,10119.349609375,10030.4404296875,10092.349609375,10080.1201171875,141700,10080.1201171875
2012-12-26,10230.3603515625,10107.33984375,10131.2197265625,10230.3603515625,182100,10230.3603515625
2012-12-27,10376.3896484375,10288.849609375,10295.259765625,10322.98046875,235200,10322.98046875
2012-12-28,10433.6298828125,10374.849609375,10406.3603515625,10395.1796875,202800,10395.1796875
2013-01-04,10734.23046875,10602.240234375,10604.5,10688.1103515625,219000,10688.1103515625
2013-01-07,10743.6904296875,10589.7001953125,10743.6904296875,10599.009765625,187700,10599.009765625
2013-01-08,10602.1201171875,10463.4296875,10544.2099609375,10508.0595703125,211400,10508.0595703125
2013-01-09,10620.7001953125,10398.6103515625,10405.669921875,10578.5703125,215000,10578.5703125
2013-01-10,10686.1201171875,10619.650390625,10635.1103515625,10652.6396484375,268500,10652.6396484375
2013-01-11,10830.4296875,10748.0595703125,10786.1396484375,10801.5703125,236600,10801.5703125
2013-01-15,10952.3095703125,10851.66015625,10914.650390625,10879.080078125,215100,10879.080078125
2013-01-16,10806.41015625,10591.2998046875,10806.41015625,10600.4404296875,226100,10600.4404296875
2013-01-17,10694.849609375,10432.9697265625,10660.9404296875,10609.6396484375,268500,10609.6396484375
2013-01-18,10913.2998046875,10787.1201171875,10791.9697265625,10913.2998046875,286600,10913.2998046875
2013-01-21,10941.4501953125,10747.740234375,10941.4501953125,10747.740234375,207300,10747.740234375
2013-01-22,10859.419921875,10615.2001953125,10765.099609375,10709.9296875,248100,10709.9296875
2013-01-23,10663.08984375,10486.990234375,10575.599609375,10486.990234375,198800,10486.990234375
2013-01-24,10634.740234375,10441.1103515625,10441.1103515625,10620.8701171875,211200,10620.8701171875
2013-01-25,10926.650390625,10790.9501953125,10797.2998046875,10926.650390625,220600,10926.650390625
2013-01-28,11002.8603515625,10824.3095703125,11002.8603515625,10824.3095703125,198300,10824.3095703125
2013-01-29,10937.6298828125,10751.009765625,10751.009765625,10866.7197265625,238500,10866.7197265625
2013-01-30,11113.9501953125,10905.6396484375,10913.9697265625,11113.9501953125,202800,11113.9501953125
2013-01-31,11145.3798828125,11007.76953125,11057.5,11138.66015625,275700,11138.66015625
2013-02-01,11237.83984375,11142.259765625,11193.7197265625,11191.33984375,278200,11191.33984375
2013-02-04,11285.490234375,11194.740234375,11254.16015625,11260.349609375,354100,11260.349609375
2013-02-05,11170.849609375,11046.919921875,11105.240234375,11046.919921875,385200,11046.919921875
2013-02-06,11498.419921875,11232.0498046875,11236.7001953125,11463.75,353400,11463.75
2013-02-07,11446.8095703125,11295.6201171875,11406.3203125,11357.0703125,404300,11357.0703125
2013-02-08,11299.7099609375,11135.8896484375,11179.9697265625,11153.16015625,328100,11153.16015625
2013-02-12,11460.6396484375,11343.4404296875,11346.7197265625,11369.1201171875,301200,11369.1201171875
2013-02-13,11365.26953125,11196.66015625,11333.7197265625,11251.41015625,275300,11251.41015625
2013-02-14,11356.5400390625,11243.490234375,11273.400390625,11307.2802734375,280100,11307.2802734375
2013-02-15,11261.580078125,11065.0595703125,11239.2099609375,11173.830078125,346200,11173.830078125
2013-02-18,11445.4599609375,11308.830078125,11318.2197265625,11407.8701171875,238300,11407.8701171875
2013-02-19,11412.8603515625,11336.4501953125,11336.4501953125,11372.33984375,189900,11372.33984375
2013-02-20,11510.51953125,11440.099609375,11485.650390625,11468.2802734375,202000,11468.2802734375
2013-02-21,11442.1103515625,11301.76953125,11404.73046875,11309.1298828125,196300,11309.1298828125
2013-02-22,11390.650390625,11175.669921875,11238.75,11385.9404296875,247900,11385.9404296875
2013-02-25,11662.51953125,11562.099609375,11564.5498046875,11662.51953125,240900,11662.51953125
2013-02-26,11520.240234375,11374.830078125,11449.66015625,11398.8095703125,268000,11398.8095703125
2013-02-27,11419.6201171875,11253.9697265625,11418.5595703125,11253.9697265625,193200,11253.9697265625
2013-02-28,11563.75,11392.5595703125,11396.73046875,11559.3603515625,217300,11559.3603515625
2013-03-01,11648.6298828125,11464.7099609375,11464.7099609375,11606.3798828125,190100,11606.3798828125
2013-03-04,11767.6796875,11613.58984375,11695.4501953125,11652.2900390625,205200,11652.2900390625
2013-03-05,11779.419921875,11666.3798828125,11732.5703125,11683.4501953125,198900,11683.4501953125
2013-03-06,11933.8203125,11803.08984375,11811.0595703125,11932.26953125,200900,11932.26953125
2013-03-07,12069.599609375,11946.009765625,12037.25,11968.080078125,216000,11968.080078125
2013-03-08,12283.6201171875,12065.08984375,12066.5,12283.6201171875,364600,12283.6201171875
2013-03-11,12403.9501953125,12300.830078125,12363.08984375,12349.0498046875,332300,12349.0498046875
2013-03-12,12461.9697265625,12314.8095703125,12433.599609375,12314.8095703125,306500,12314.8095703125
2013-03-13,12339.4501953125,12234.48046875,12252.2900390625,12239.66015625,195900,12239.66015625
2013-03-14,12395.73046875,12248.650390625,12332.16015625,12381.1904296875,171500,12381.1904296875
2013-03-15,12560.9501953125,12434.4697265625,12437.6796875,12560.9501953125,251000,12560.9501953125
2013-03-18,12373.169921875,12220.6298828125,12365.4404296875,12220.6298828125,195900,12220.6298828125
2013-03-19,12491.16015625,12401.1201171875,12405.6103515625,12468.23046875,165200,12468.23046875
2013-03-21,12650.259765625,12586.0595703125,12592.0,12635.6904296875,193300,12635.6904296875
2013-03-22,12522.0498046875,12338.5302734375,12498.509765625,12338.5302734375,168000,12338.5302734375
2013-03-25,12594.3603515625,12480.419921875,12507.6103515625,12546.4599609375,169900,12546.4599609375
2013-03-26,12540.1201171875,12456.0400390625,12461.7900390625,12471.6201171875,187500,12471.6201171875
2013-03-27,12502.259765625,12442.3896484375,12476.580078125,12493.7900390625,152900,12493.7900390625
2013-03-28,12462.8603515625,12286.3701171875,12457.1298828125,12335.9599609375,204600,12335.9599609375
2013-03-29,12425.9599609375,12319.75,12405.5302734375,12397.91015625,181500,12397.91015625
2013-04-01,12384.830078125,12133.0,12371.33984375,12135.01953125,198200,12135.01953125
2013-04-02,12107.400390625,11805.7802734375,12051.5703125,12003.4296875,274600,12003.4296875
2013-04-03,12362.2001953125,12102.0498046875,12112.08984375,12362.2001953125,235100,12362.2001953125
2013-04-04,12634.5400390625,12075.9697265625,12188.2197265625,12634.5400390625,309400,12634.5400390625
2013-04-05,13225.6201171875,12831.099609375,12880.8203125,12833.6396484375,477400,12833.6396484375
2013-04-08,13225.2197265625,13080.2900390625,13082.6103515625,13192.58984375,313900,13192.58984375
2013-04-09,13331.3896484375,13151.73046875,13309.1298828125,13192.349609375,287600,13192.349609375
2013-04-10,13325.150390625,13177.3095703125,13177.3095703125,13288.1298828125,359800,13288.1298828125
2013-04-11,13549.16015625,13384.1103515625,13444.9501953125,13549.16015625,368500,13549.16015625
2013-04-12,13568.25,13402.8603515625,13568.25,13485.1396484375,352000,13485.1396484375
2013-04-15,13408.2900390625,13257.8603515625,13345.8603515625,13275.66015625,321000,13275.66015625
2013-04-16,13312.23046875,13004.4599609375,13023.91015625,13221.4404296875,321600,13221.4404296875
2013-04-17,13397.5,13318.6904296875,13330.5,13382.8896484375,277400,13382.8896484375
2013-04-18,13377.740234375,13200.849609375,13272.2197265625,13220.0703125,305000,13220.0703125
2013-04-19,13338.75,13186.8896484375,13268.4296875,13316.48046875,236000,13316.48046875
2013-04-22,13611.580078125,13529.4404296875,13537.169921875,13568.3701171875,246200,13568.3701171875
2013-04-23,13585.349609375,13505.5302734375,13545.599609375,13529.650390625,240200,13529.650390625
2013-04-24,13843.4599609375,13686.7802734375,13687.2802734375,13843.4599609375,307400,13843.4599609375
2013-04-25,13974.259765625,13827.9599609375,13887.5302734375,13926.080078125,294500,13926.080078125
2013-04-26,13983.8701171875,13852.2001953125,13978.98046875,13884.1298828125,248300,13884.1298828125
2013-04-30,13897.0595703125,13778.75,13854.8203125,13860.8603515625,237500,13860.8603515625
2013-05-01,13844.8203125,13782.0,13837.7197265625,13799.349609375,185400,13799.349609375
2013-05-02,13780.48046875,13637.9599609375,13727.25,13694.0400390625,179900,13694.0400390625
2013-05-07,14196.3798828125,13951.8095703125,13960.0400390625,14180.240234375,217200,14180.240234375
2013-05-08,14421.3798828125,14186.830078125,14196.2001953125,14285.6904296875,252600,14285.6904296875
2013-05-09,14409.8203125,14191.48046875,14366.9501953125,14191.48046875,268300,14191.48046875
2013-05-10,14636.8095703125,14426.740234375,14449.240234375,14607.5400390625,312500,14607.5400390625
2013-05-13,14849.009765625,14727.7001953125,14759.5,14782.2099609375,387200,14782.2099609375
2013-05-14,14839.7900390625,14755.080078125,14822.5595703125,14758.419921875,304700,14758.419921875
2013-05-15,15108.830078125,14956.3798828125,14962.33984375,15096.0302734375,435000,15096.0302734375
2013-05-16,15155.7197265625,14879.509765625,15146.0498046875,15037.240234375,375100,15037.240234375
2013-05-17,15157.3203125,14902.2998046875,14926.419921875,15138.1201171875,314500,15138.1201171875
2013-05-20,15381.740234375,15245.7998046875,15260.6103515625,15360.8095703125,368100,15360.8095703125
2013-05-21,15388.3701171875,15264.419921875,15264.7900390625,15381.01953125,514100,15381.01953125
2013-05-22,15706.6298828125,15432.6396484375,15440.6904296875,15627.259765625,476800,15627.259765625
2013-05-23,15942.599609375,14483.98046875,15739.98046875,14483.98046875,595200,14483.98046875
2013-05-24,15007.5,13981.51953125,14731.75,14612.4501953125,461200,14612.4501953125
2013-05-27,14381.2802734375,14027.419921875,14373.8203125,14142.650390625,307400,14142.650390625
2013-05-28,14399.7802734375,13943.6201171875,13943.6201171875,14311.98046875,336300,14311.98046875
2013-05-29,14512.2802734375,14243.490234375,14492.5498046875,14326.4599609375,297000,14326.4599609375
2013-05-30,14098.16015625,13555.66015625,14072.900390625,13589.0302734375,321600,13589.0302734375
2013-05-31,13916.5595703125,13681.3896484375,13804.23046875,13774.5400390625,280500,13774.5400390625
2013-06-03,13562.8701171875,13261.8203125,13551.3603515625,13261.8203125,282300,13261.8203125
2013-06-04,13610.25,13060.9404296875,13186.599609375,13533.759765625,378300,13533.759765625
2013-06-05,13711.419921875,13011.16015625,13566.75,13014.8701171875,303700,13014.8701171875
2013-06-06,13238.5302734375,12862.01953125,12925.2900390625,12904.01953125,314000,12904.01953125
2013-06-07,13106.2001953125,12548.2001953125,12706.41015625,12877.5302734375,324500,12877.5302734375
2013-06-10,13514.2001953125,13141.3701171875,13141.849609375,13514.2001953125,241400,13514.2001953125
2013-06-11,13584.3095703125,13296.3095703125,13504.76953125,13317.6201171875,260200,13317.6201171875
2013-06-12,13332.7197265625,12994.080078125,13087.66015625,13289.3203125,205500,13289.3203125
2013-06-13,13050.1103515625,12415.849609375,13038.01953125,12445.3798828125,240900,12445.3798828125
2013-06-14,12900.650390625,12629.3095703125,12668.900390625,12686.51953125,278200,12686.51953125
2013-06-17,13033.1201171875,12549.8203125,12584.3701171875,13033.1201171875,171900,13033.1201171875
2013-06-18,13139.48046875,12919.0302734375,13015.150390625,13007.2802734375,158700,13007.2802734375
2013-06-19,13296.6201171875,13107.650390625,13233.080078125,13245.2197265625,201900,13245.2197265625
2013-06-20,13190.8203125,12966.41015625,13101.849609375,13014.580078125,200700,13014.580078125
2013-06-21,13330.349609375,12702.669921875,12787.8701171875,13230.1298828125,241000,13230.1298828125
2013-06-24,13426.1298828125,13026.23046875,13417.5400390625,13062.7802734375,162500,13062.7802734375
2013-06-25,13234.8896484375,12758.2197265625,13081.6201171875,12969.33984375,199200,12969.33984375
2013-06-26,13189.83984375,12826.509765625,13152.75,12834.009765625,173400,12834.009765625
2013-06-27,13213.5498046875,12873.5,12968.7197265625,13213.5498046875,182400,13213.5498046875
2013-06-28,13724.4404296875,13354.7001953125,13383.919921875,13677.3203125,234400,13677.3203125
2013-07-01,13862.7099609375,13562.7001953125,13746.7197265625,13852.5,172300,13852.5
2013-07-02,14098.740234375,13898.5400390625,13969.150390625,14098.740234375,214100,14098.740234375
2013-07-03,14164.76953125,13984.080078125,14149.990234375,14055.5595703125,200600,14055.5595703125
2013-07-04,14093.01953125,13962.2998046875,13970.26953125,14018.9296875,143600,14018.9296875
2013-07-05,14309.9697265625,14149.5,14150.849609375,14309.9697265625,179400,14309.9697265625
2013-07-08,14497.650390625,14109.33984375,14491.0703125,14109.33984375,220500,14109.33984375
2013-07-09,14472.900390625,14186.0302734375,14295.4404296875,14472.900390625,197600,14472.900390625
2013-07-10,14555.330078125,14287.6904296875,14464.8203125,14416.599609375,178200,14416.599609375
2013-07-11,14496.669921875,14275.259765625,14275.259765625,14472.580078125,167500,14472.580078125
2013-07-12,14574.169921875,14417.2998046875,14475.169921875,14506.25,184900,14506.25
2013-07-16,14638.7998046875,14550.8896484375,14594.8798828125,14599.1201171875,186100,14599.1201171875
2013-07-17,14615.0400390625,14460.5595703125,14491.7998046875,14615.0400390625,247700,14615.0400390625
2013-07-18,14827.73046875,14645.25,14645.25,14808.5,191300,14808.5
2013-07-19,14953.2900390625,14413.2802734375,14909.759765625,14589.91015625,269400,14589.91015625
2013-07-22,14770.01953125,14514.2900390625,14770.01953125,14658.0400390625,177500,14658.0400390625
2013-07-23,14820.1796875,14549.0595703125,14555.3603515625,14778.509765625,163100,14778.509765625
2013-07-24,14751.8701171875,14630.6796875,14719.6396484375,14731.2802734375,143000,14731.2802734375
2013-07-25,14748.76953125,14533.2099609375,14747.2099609375,14562.9296875,158200,14562.9296875
2013-07-26,14376.009765625,14114.51953125,14339.3896484375,14129.98046875,196100,14129.98046875
2013-07-29,13953.849609375,13661.1298828125,13899.26953125,13661.1298828125,184700,13661.1298828125
2013-07-30,13909.4501953125,13613.7802734375,13634.2001953125,13869.8203125,183400,13869.8203125
2013-07-31,13836.0302734375,13644.2099609375,13733.5498046875,13668.3203125,186500,13668.3203125
2013-08-01,14005.76953125,13645.6103515625,13674.5,14005.76953125,195700,14005.76953125
2013-08-02,14466.16015625,14146.919921875,14178.66015625,14466.16015625,193500,14466.16015625
2013-08-05,14370.98046875,14225.5,14318.2099609375,14258.0400390625,134100,14258.0400390625
2013-08-06,14401.0595703125,14031.6103515625,14237.099609375,14401.0595703125,154000,14401.0595703125
2013-08-07,14164.7001953125,13824.9404296875,14155.9501953125,13824.9404296875,178500,13824.9404296875
2013-08-08,14031.1396484375,13556.650390625,13779.4697265625,13605.5595703125,167700,13605.5595703125
2013-08-09,13754.9599609375,13527.8095703125,13673.490234375,13615.1904296875,159100,13615.1904296875
2013-08-12,13658.8603515625,13430.6396484375,13469.7001953125,13519.4296875,117700,13519.4296875
2013-08-13,13867.0,13689.490234375,13696.3603515625,13867.0,126100,13867.0
2013-08-14,14050.16015625,13747.1796875,13936.740234375,14050.16015625,152600,14050.16015625
2013-08-15,13981.16015625,13711.1201171875,13845.6396484375,13752.9404296875,137800,13752.9404296875
2013-08-16,13739.51953125,13532.6103515625,13532.6103515625,13650.1103515625,129600,13650.1103515625
2013-08-19,13758.1298828125,13589.7802734375,13669.740234375,13758.1298828125,96900,13758.1298828125
2013-08-20,13730.08984375,13383.1796875,13632.9599609375,13396.3798828125,138000,13396.3798828125
2013-08-21,13499.990234375,13250.3603515625,13431.2802734375,13424.330078125,148300,13424.330078125
2013-08-22,13447.330078125,13238.73046875,13314.0498046875,13365.169921875,133200,13365.169921875
2013-08-23,13774.66015625,13575.400390625,13583.759765625,13660.5498046875,164200,13660.5498046875
2013-08-26,13741.490234375,13586.83984375,13719.5595703125,13636.2802734375,104100,13636.2802734375
2013-08-27,13678.7900390625,13517.099609375,13551.75,13542.3701171875,116800,13542.3701171875
2013-08-28,13392.5703125,13188.1396484375,13285.0302734375,13338.4599609375,132800,13338.4599609375
2013-08-29,13463.1396484375,13364.8203125,13382.9501953125,13459.7099609375,121400,13459.7099609375
2013-08-30,13615.98046875,13335.91015625,13573.240234375,13388.8603515625,156700,13388.8603515625
2013-09-02,13613.48046875,13407.5302734375,13438.0703125,13572.919921875,112600,13572.919921875
2013-09-03,13978.4404296875,13748.6796875,13748.6796875,13978.4404296875,162400,13978.4404296875
2013-09-04,14056.8798828125,13843.6103515625,13875.169921875,14053.8701171875,138400,14053.8701171875
2013-09-05,14156.5,13981.51953125,14140.2001953125,14064.8203125,146600,14064.8203125
2013-09-06,14099.1298828125,13834.51953125,14088.41015625,13860.8095703125,139900,13860.8095703125
2013-09-09,14251.4599609375,14117.6796875,14141.669921875,14205.23046875,173500,14205.23046875
2013-09-10,14441.8095703125,14296.7802734375,14318.7197265625,14423.3603515625,209900,14423.3603515625
2013-09-11,14561.4599609375,14422.7197265625,14511.740234375,14425.0703125,170000,14425.0703125
2013-09-12,14455.3701171875,14321.5703125,14397.900390625,14387.26953125,118400,14387.26953125
2013-09-13,14439.9296875,14233.1201171875,14316.7001953125,14404.669921875,180700,14404.669921875
2013-09-17,14474.5302734375,14311.669921875,14456.990234375,14311.669921875,121300,14311.669921875
2013-09-18,14625.9697265625,14396.41015625,14411.5498046875,14505.3603515625,155900,14505.3603515625
2013-09-19,14766.1796875,14581.7900390625,14680.400390625,14766.1796875,174600,14766.1796875
2013-09-20,14816.650390625,14702.25,14801.6396484375,14742.419921875,162500,14742.419921875
2013-09-24,14767.7197265625,14607.26953125,14626.0400390625,14732.6103515625,114900,14732.6103515625
2013-09-25,14737.98046875,14620.5302734375,14713.0302734375,14620.5302734375,151000,14620.5302734375
2013-09-26,14799.1201171875,14410.51953125,14553.0595703125,14799.1201171875,156600,14799.1201171875
2013-09-27,14817.5,14699.2099609375,14803.990234375,14760.0703125,162100,14760.0703125
2013-09-30,14619.240234375,14425.8203125,14530.6201171875,14455.7998046875,157300,14455.7998046875
2013-10-01,14642.9697265625,14471.7001953125,14517.98046875,14484.7197265625,153000,14484.7197265625
2013-10-02,14569.2001953125,14114.5400390625,14492.4697265625,14170.490234375,173500,14170.490234375
2013-10-03,14219.8896484375,14082.3095703125,14140.1103515625,14157.25,145300,14157.25
2013-10-04,14149.76953125,13944.26953125,14029.73046875,14024.3095703125,145300,14024.3095703125
2013-10-07,14073.23046875,13841.9296875,14057.7900390625,13853.3203125,146100,13853.3203125
2013-10-08,13929.6396484375,13748.9404296875,13794.740234375,13894.6103515625,163700,13894.6103515625
